0.000000, 0.172625
0.000000, 0.166054
0.000000, 0.124335
0.000000, 0.999985
0.000000, 0.614779
0.000000, 0.595885
0.000000, 0.200343
0.000000, 0.980479
1.000000, 0.999993
0.000000, 0.340320
1.000000, 0.999990
0.000000, 0.195409
0.000000, 0.398162
1.000000, 0.984990
0.000000, 0.590406
0.000000, 0.281703
1.000000, 0.988258
0.000000, 0.994903
0.000000, 0.070574
0.000000, 0.162284
1.000000, 0.999991
0.000000, 0.974602
0.000000, 0.826487
0.000000, 0.222095
1.000000, 0.983248
1.000000, 0.956019
0.000000, 0.156398
0.000000, 0.505553
0.000000, 0.064705
1.000000, 0.999961
0.000000, 0.297007
0.000000, 0.183854
1.000000, 0.999967
0.000000, 0.287225
0.000000, 0.166578
0.000000, 0.132937
0.000000, 0.477539
0.000000, 0.207461
0.000000, 0.062715
0.000000, 0.839908
0.000000, 0.873914
1.000000, 0.993198
0.000000, 0.087051
0.000000, 0.157879
0.000000, 0.434400
0.000000, 0.979420
0.000000, 0.909714
1.000000, 0.996335
0.000000, 0.299972
0.000000, 0.074955
0.000000, 0.442565
0.000000, 0.741222
1.000000, 0.968456
0.000000, 0.065142
0.000000, 0.138714
0.000000, 0.832357
0.000000, 0.991271
1.000000, 0.999991
0.000000, 0.470515
0.000000, 0.214965
0.000000, 0.692780
1.000000, 0.999991
0.000000, 0.340423
0.000000, 0.680327
0.000000, 0.877378
0.000000, 0.743876
0.000000, 0.726230
0.000000, 0.866028
0.000000, 0.163511
0.000000, 0.215977
0.000000, 0.131919
0.000000, 0.153305
0.000000, 0.795616
1.000000, 0.999982
0.000000, 0.148664
0.000000, 0.112982
0.000000, 0.491225
0.000000, 0.753664
0.000000, 0.140290
0.000000, 0.754015
0.000000, 0.594702
0.000000, 0.198881
0.000000, 0.253201
0.000000, 0.983841
0.000000, 0.144682
0.000000, 0.992897
1.000000, 0.985346
0.000000, 0.936218
0.000000, 0.858223
0.000000, 0.252801
1.000000, 0.999987
0.000000, 0.087194
1.000000, 0.987777
0.000000, 0.829174
0.000000, 0.064582
0.000000, 0.304076
0.000000, 0.170035
0.000000, 0.566113
0.000000, 0.430844
0.000000, 0.845012
0.000000, 0.841288
0.000000, 0.917651
0.000000, 0.200445
0.000000, 0.415042
0.000000, 0.083601
0.000000, 0.148522
0.000000, 0.184818
0.000000, 0.814016
0.000000, 0.265955
1.000000, 0.999968
0.000000, 0.990781
0.000000, 0.164933
0.000000, 0.509148
0.000000, 0.780350
0.000000, 0.850458
0.000000, 0.991457
1.000000, 0.999998
0.000000, 0.969747
0.000000, 0.490505
0.000000, 0.253818
0.000000, 0.849608
0.000000, 0.984983
0.000000, 0.922888
0.000000, 0.235279
0.000000, 0.991593
0.000000, 0.892567
0.000000, 0.914225
0.000000, 0.960074
0.000000, 0.650777
1.000000, 0.989735
0.000000, 0.997219
0.000000, 0.995802
0.000000, 0.308075
1.000000, 0.984990
0.000000, 0.858532
0.000000, 0.999980
0.000000, 0.986273
0.000000, 0.993396
0.000000, 0.167139
0.000000, 0.999969
1.000000, 0.999999
0.000000, 0.433196
0.000000, 0.991890
0.000000, 0.987508
0.000000, 0.990379
0.000000, 0.516795
1.000000, 1.000000
0.000000, 0.467355
0.000000, 0.899581
0.000000, 0.098105
0.000000, 0.200263
1.000000, 0.240788
1.000000, 0.986282
0.000000, 0.374145
0.000000, 0.352672
0.000000, 0.144879
0.000000, 0.593412
0.000000, 0.143022
0.000000, 0.492565
0.000000, 0.844538
0.000000, 0.989673
0.000000, 0.086547
1.000000, 0.999999
0.000000, 0.997275
0.000000, 0.262246
0.000000, 0.959214
0.000000, 0.142067
1.000000, 0.985217
0.000000, 0.844999
0.000000, 0.975490
1.000000, 0.999999
0.000000, 0.853056
0.000000, 0.234089
1.000000, 0.999984
0.000000, 0.514365
0.000000, 0.074723
0.000000, 0.331910
0.000000, 0.981303
0.000000, 0.191718
0.000000, 0.499448
0.000000, 0.236398
0.000000, 0.099868
0.000000, 0.506729
0.000000, 0.869501
0.000000, 0.072431
0.000000, 0.076301
0.000000, 0.064853
0.000000, 0.824262
0.000000, 0.242019
0.000000, 0.077774
0.000000, 0.981343
0.000000, 0.202074
1.000000, 0.989628
0.000000, 0.142121
0.000000, 0.994747
1.000000, 1.000000
0.000000, 0.167760
0.000000, 0.997215
1.000000, 0.985462
0.000000, 0.064620
0.000000, 0.165178
0.000000, 0.137831
0.000000, 0.978121
0.000000, 0.166867
0.000000, 0.151744
0.000000, 0.147581
0.000000, 0.071669
0.000000, 0.467111
1.000000, 0.999999
0.000000, 0.151262
0.000000, 0.146164
0.000000, 0.352400
0.000000, 0.647123
1.000000, 0.983916
0.000000, 0.185037
0.000000, 0.880479
0.000000, 0.514878
0.000000, 0.165450
0.000000, 0.137227
0.000000, 0.249040
1.000000, 0.999998
1.000000, 0.999974
1.000000, 0.999999
0.000000, 0.194999
0.000000, 0.137463
0.000000, 0.283693
0.000000, 0.433726
0.000000, 0.836450
0.000000, 0.905919
0.000000, 0.336283
0.000000, 0.718391
0.000000, 0.186690
0.000000, 0.860396
0.000000, 0.214019
0.000000, 0.420659
1.000000, 0.647257
0.000000, 0.068256
0.000000, 0.075295
0.000000, 0.990618
0.000000, 0.977834
0.000000, 0.140320
0.000000, 0.952519
0.000000, 0.157589
0.000000, 0.946053
0.000000, 0.989069
0.000000, 0.475860
0.000000, 0.688625
0.000000, 0.999714
0.000000, 0.313278
0.000000, 0.714634
1.000000, 0.999998
0.000000, 0.743992
0.000000, 0.540323
0.000000, 0.076434
0.000000, 0.580453
0.000000, 0.989099
0.000000, 0.537634
0.000000, 0.289133
0.000000, 0.318755
0.000000, 0.230435
0.000000, 0.195350
0.000000, 0.954007
0.000000, 0.254680
0.000000, 0.508574
0.000000, 0.871714
0.000000, 0.999890
0.000000, 0.197378
0.000000, 0.062441
0.000000, 0.116402
1.000000, 1.000000
1.000000, 0.991579
0.000000, 0.997140
0.000000, 0.487097
0.000000, 0.958611
0.000000, 0.504067
0.000000, 0.999988
1.000000, 0.999987
0.000000, 0.403310
0.000000, 0.992656
0.000000, 0.984655
0.000000, 0.994277
0.000000, 0.999455
0.000000, 0.161243
0.000000, 0.999987
0.000000, 0.301981
0.000000, 0.410136
1.000000, 0.999998
0.000000, 0.826720
0.000000, 0.997210
0.000000, 0.969027
0.000000, 0.939972
0.000000, 0.989145
1.000000, 0.999998
1.000000, 0.999969
0.000000, 0.366589
0.000000, 0.999968
0.000000, 0.132860
0.000000, 0.135789
0.000000, 0.824460
0.000000, 0.977836
0.000000, 0.649479
0.000000, 0.551424
0.000000, 0.859683
0.000000, 0.992305
0.000000, 0.552141
1.000000, 0.997356
0.000000, 0.870350
1.000000, 0.979275
0.000000, 0.281211
0.000000, 0.451493
0.000000, 0.186271
0.000000, 0.179383
0.000000, 0.623457
0.000000, 0.712092
0.000000, 0.352490
0.000000, 0.891476
0.000000, 0.063439
0.000000, 0.277411
0.000000, 0.091798
0.000000, 0.394583
1.000000, 0.990762
0.000000, 0.790998
1.000000, 0.961194
0.000000, 0.893612
0.000000, 0.391429
0.000000, 0.532658
0.000000, 0.850678
0.000000, 0.221017
0.000000, 0.075140
0.000000, 0.177097
0.000000, 0.898397
0.000000, 0.984826
0.000000, 0.477021
0.000000, 0.675640
0.000000, 0.192726
0.000000, 0.171506
0.000000, 0.865858
0.000000, 0.598968
0.000000, 0.212808
0.000000, 0.414273
0.000000, 0.984178
0.000000, 0.770305
0.000000, 0.910432
0.000000, 0.990562
0.000000, 0.985709
0.000000, 0.999845
0.000000, 0.989080
0.000000, 0.493342
0.000000, 0.999121
0.000000, 0.999927
0.000000, 0.305735
1.000000, 0.966329
0.000000, 0.865957
0.000000, 0.513783
0.000000, 0.195151
0.000000, 0.987461
0.000000, 0.927707
0.000000, 0.786776
0.000000, 0.832498
0.000000, 0.279949
0.000000, 0.256225
0.000000, 0.999915
0.000000, 0.166685
1.000000, 1.000000
0.000000, 0.968547
0.000000, 0.959275
0.000000, 0.974102
0.000000, 0.793437
1.000000, 0.987770
0.000000, 0.182551
0.000000, 0.401603
0.000000, 0.243355
1.000000, 0.999995
0.000000, 0.730892
0.000000, 0.431408
0.000000, 0.790340
0.000000, 0.189119
0.000000, 0.860606
0.000000, 0.129330
0.000000, 0.534192
0.000000, 0.499675
0.000000, 0.186171
0.000000, 0.549053
0.000000, 0.953540
0.000000, 0.069302
0.000000, 0.806964
0.000000, 0.721874
0.000000, 0.075218
0.000000, 0.632458
1.000000, 0.939758
0.000000, 0.122400
0.000000, 0.218721
0.000000, 0.675008
0.000000, 0.292103
0.000000, 0.991727
0.000000, 0.988200
0.000000, 0.591414
0.000000, 0.819480
0.000000, 0.559904
0.000000, 0.977071
0.000000, 0.999753
0.000000, 0.186693
0.000000, 0.646815
0.000000, 0.203916
1.000000, 0.999990
0.000000, 0.501954
0.000000, 0.525494
0.000000, 0.805754
0.000000, 0.256395
0.000000, 0.999744
0.000000, 0.072179
0.000000, 0.831416
0.000000, 0.119751
0.000000, 0.709133
0.000000, 0.535383
0.000000, 0.551788
1.000000, 0.984441
1.000000, 0.999999
0.000000, 0.484715
0.000000, 0.276324
0.000000, 0.588423
0.000000, 0.385578
1.000000, 0.986282
0.000000, 0.988352
0.000000, 0.922518
0.000000, 0.994819
0.000000, 0.424146
1.000000, 1.000000
0.000000, 0.163297
0.000000, 0.956310
0.000000, 0.858383
0.000000, 0.718122
0.000000, 0.622074
0.000000, 0.842318
0.000000, 0.208635
0.000000, 0.170507
1.000000, 1.000000
0.000000, 0.212382
0.000000, 0.889610
0.000000, 0.091630
0.000000, 0.740629
1.000000, 0.999993
0.000000, 0.169528
0.000000, 0.993763
1.000000, 0.997685
0.000000, 0.182053
0.000000, 0.201994
0.000000, 0.754843
1.000000, 0.987777
0.000000, 0.673813
0.000000, 0.311248
0.000000, 0.478776
0.000000, 0.158292
0.000000, 0.118796
1.000000, 1.000000
0.000000, 0.607060
0.000000, 0.539694
0.000000, 0.183677
0.000000, 0.986864
0.000000, 0.213352
0.000000, 0.205061
0.000000, 0.874769
0.000000, 0.446687
1.000000, 0.984587
0.000000, 0.562586
1.000000, 1.000000
0.000000, 0.123886
0.000000, 0.400436
1.000000, 0.999811
1.000000, 0.999995
0.000000, 0.362322
0.000000, 0.757318
0.000000, 0.079521
0.000000, 0.424294
0.000000, 0.490134
1.000000, 1.000000
0.000000, 0.750814
0.000000, 0.400247
0.000000, 0.214524
0.000000, 0.992642
0.000000, 0.999196
0.000000, 0.755610
0.000000, 0.999300
0.000000, 0.965682
0.000000, 0.588807
1.000000, 0.998206
0.000000, 0.228489
1.000000, 0.999991
0.000000, 0.610777
0.000000, 0.195960
0.000000, 0.990026
0.000000, 0.811647
1.000000, 0.989275
0.000000, 0.634054
1.000000, 0.999882
0.000000, 0.077701
1.000000, 0.988376
0.000000, 0.433427
0.000000, 0.182682
0.000000, 0.068856
0.000000, 0.236559
0.000000, 0.277678
0.000000, 0.399198
0.000000, 0.066074
0.000000, 0.081022
0.000000, 0.318735
1.000000, 0.987158
0.000000, 0.196864
0.000000, 0.291195
0.000000, 0.462916
0.000000, 0.194066
1.000000, 0.999999
0.000000, 0.311716
0.000000, 0.091767
0.000000, 0.065600
0.000000, 0.577722
0.000000, 0.063903
0.000000, 0.207925
1.000000, 0.998272
0.000000, 0.141879
0.000000, 0.073034
0.000000, 0.295483
0.000000, 0.064001
0.000000, 0.310275
0.000000, 0.080160
0.000000, 0.132802
0.000000, 0.327860
0.000000, 0.445246
0.000000, 0.073910
0.000000, 0.954022
0.000000, 0.819447
0.000000, 0.476297
0.000000, 0.060303
0.000000, 0.587587
0.000000, 0.188400
0.000000, 0.734944
0.000000, 0.992173
0.000000, 0.991038
1.000000, 0.999992
0.000000, 0.319526
0.000000, 0.200220
0.000000, 0.947979
1.000000, 0.999996
0.000000, 0.287934
0.000000, 0.365896
0.000000, 0.145095
0.000000, 0.409519
0.000000, 0.158855
0.000000, 0.619184
0.000000, 0.994008
1.000000, 0.986120
1.000000, 0.999992
0.000000, 0.371651
0.000000, 0.190639
0.000000, 0.804585
0.000000, 0.222906
0.000000, 0.141017
0.000000, 0.817464
0.000000, 0.201300
0.000000, 0.146496
1.000000, 0.998230
0.000000, 0.067469
0.000000, 0.064603
0.000000, 0.334748
0.000000, 0.737149
0.000000, 0.376964
0.000000, 0.273050
0.000000, 0.066928
0.000000, 0.082049
0.000000, 0.144192
0.000000, 0.626425
1.000000, 1.000000
1.000000, 0.454609
0.000000, 0.472522
0.000000, 0.822521
0.000000, 0.069563
0.000000, 0.072761
0.000000, 0.981735
0.000000, 0.068205
0.000000, 0.153503
0.000000, 0.069174
0.000000, 0.827669
0.000000, 0.125160
0.000000, 0.092680
0.000000, 0.190215
0.000000, 0.076025
0.000000, 0.590034
0.000000, 0.169258
0.000000, 0.437992
0.000000, 0.061235
0.000000, 0.488774
0.000000, 0.468766
0.000000, 0.370457
0.000000, 0.160187
0.000000, 0.160780
0.000000, 0.501785
0.000000, 0.191481
0.000000, 0.171804
0.000000, 0.168912
0.000000, 0.958792
0.000000, 0.179274
0.000000, 0.270969
0.000000, 0.524773
0.000000, 0.552131
0.000000, 0.068901
0.000000, 0.139626
0.000000, 0.217933
0.000000, 0.988460
1.000000, 1.000000
0.000000, 0.133468
0.000000, 0.246689
0.000000, 0.825665
0.000000, 0.208639
0.000000, 0.500801
0.000000, 0.816217
0.000000, 0.983171
0.000000, 0.834550
0.000000, 0.131165
0.000000, 0.103720
0.000000, 0.995658
0.000000, 0.855339
0.000000, 0.937539
0.000000, 0.134352
0.000000, 0.564660
0.000000, 0.062278
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.613541
0.000000, 0.840544
0.000000, 0.789334
0.000000, 0.510231
1.000000, 1.000000
0.000000, 0.055423
0.000000, 0.201896
0.000000, 0.156862
0.000000, 0.528980
0.000000, 0.677229
0.000000, 0.600727
0.000000, 0.069483
0.000000, 0.239390
0.000000, 0.497406
0.000000, 0.544173
0.000000, 0.188119
0.000000, 0.128779
0.000000, 0.161225
0.000000, 0.065140
0.000000, 0.084229
0.000000, 0.624284
0.000000, 0.131122
0.000000, 0.716803
0.000000, 0.071311
0.000000, 0.162610
0.000000, 0.146291
0.000000, 0.991087
0.000000, 0.246400
1.000000, 0.999995
0.000000, 0.129620
1.000000, 0.986573
1.000000, 0.988258
0.000000, 0.795239
0.000000, 0.155329
0.000000, 0.847280
0.000000, 0.181348
0.000000, 0.189717
0.000000, 0.857079
0.000000, 0.572875
0.000000, 0.124374
0.000000, 0.264949
0.000000, 0.845962
0.000000, 0.778914
0.000000, 0.754130
0.000000, 0.210029
0.000000, 0.082620
0.000000, 0.189688
0.000000, 0.093460
0.000000, 0.201501
0.000000, 0.933908
0.000000, 0.989300
0.000000, 0.085223
0.000000, 0.389490
0.000000, 0.143437
0.000000, 0.990806
0.000000, 0.077796
0.000000, 0.121680
0.000000, 0.177428
0.000000, 0.864600
0.000000, 0.766029
0.000000, 0.257696
0.000000, 0.651581
0.000000, 0.200190
0.000000, 0.178373
0.000000, 0.250391
0.000000, 0.154334
0.000000, 0.854581
0.000000, 0.298024
0.000000, 0.065952
0.000000, 0.901170
0.000000, 0.071405
1.000000, 0.984061
0.000000, 0.073137
0.000000, 0.125060
1.000000, 1.000000
0.000000, 0.075714
0.000000, 0.155739
1.000000, 0.990762
0.000000, 0.778459
0.000000, 0.666797
1.000000, 0.985207
1.000000, 0.999990
0.000000, 0.576015
0.000000, 0.186020
0.000000, 0.125834
0.000000, 0.164557
0.000000, 0.280533
0.000000, 0.064934
0.000000, 0.633654
0.000000, 0.351812
0.000000, 0.385227
0.000000, 0.829641
0.000000, 0.995377
0.000000, 0.996129
1.000000, 0.965679
0.000000, 0.999884
0.000000, 0.937283
0.000000, 0.999918
0.000000, 0.944093
0.000000, 0.057209
0.000000, 0.999995
0.000000, 0.998973
0.000000, 0.942057
0.000000, 0.895779
0.000000, 0.968916
0.000000, 0.998669
0.000000, 0.980077
0.000000, 0.980191
0.000000, 0.999450
0.000000, 0.999926
0.000000, 0.883300
0.000000, 0.070034
0.000000, 0.999996
0.000000, 0.119482
1.000000, 1.000000
0.000000, 0.978945
0.000000, 0.990790
0.000000, 0.274176
0.000000, 1.000000
0.000000, 0.938247
0.000000, 1.000000
0.000000, 0.999686
0.000000, 0.324312
0.000000, 0.400305
0.000000, 0.064362
1.000000, 1.000000
0.000000, 0.561737
0.000000, 0.307173
0.000000, 0.064768
0.000000, 0.309494
0.000000, 0.249130
1.000000, 0.991932
0.000000, 0.230601
0.000000, 0.232113
0.000000, 0.142982
0.000000, 0.991811
0.000000, 0.761399
0.000000, 0.979729
0.000000, 0.849860
0.000000, 0.687184
0.000000, 0.757145
0.000000, 0.892012
0.000000, 0.244204
0.000000, 0.891559
0.000000, 0.686227
0.000000, 0.073393
0.000000, 0.139559
0.000000, 0.130784
0.000000, 0.607851
0.000000, 0.063522
0.000000, 0.096872
0.000000, 0.178425
0.000000, 0.117804
0.000000, 0.068921
0.000000, 0.589894
0.000000, 0.144599
1.000000, 1.000000
0.000000, 0.405987
1.000000, 1.000000
0.000000, 0.060472
0.000000, 0.986380
0.000000, 0.058807
0.000000, 0.811780
0.000000, 0.177712
0.000000, 0.235829
0.000000, 0.083695
0.000000, 0.265511
0.000000, 0.784840
0.000000, 0.801465
0.000000, 0.331952
0.000000, 0.119495
0.000000, 0.766251
0.000000, 0.335608
0.000000, 0.234035
0.000000, 0.072928
1.000000, 0.999996
0.000000, 0.700360
0.000000, 0.363223
0.000000, 0.539816
0.000000, 0.412204
0.000000, 0.158931
0.000000, 0.185910
0.000000, 0.188609
0.000000, 0.488428
0.000000, 0.442044
0.000000, 0.829948
0.000000, 0.192647
1.000000, 0.999987
0.000000, 0.975544
0.000000, 0.844388
0.000000, 0.115157
1.000000, 0.999997
0.000000, 0.624110
0.000000, 0.284718
0.000000, 0.983237
0.000000, 0.996179
1.000000, 0.999990
0.000000, 0.389274
0.000000, 0.986871
0.000000, 0.998850
0.000000, 0.415437
1.000000, 0.991579
0.000000, 0.231771
0.000000, 0.813201
0.000000, 0.723190
0.000000, 0.977835
0.000000, 0.456783
0.000000, 0.732089
0.000000, 0.201180
0.000000, 0.402744
0.000000, 0.936744
1.000000, 0.999997
0.000000, 0.999786
1.000000, 1.000000
0.000000, 0.987440
0.000000, 0.369828
1.000000, 0.999994
0.000000, 0.541458
0.000000, 0.186728
0.000000, 0.656531
0.000000, 0.071980
0.000000, 0.865014
0.000000, 0.176860
0.000000, 0.274862
1.000000, 0.999973
0.000000, 0.390242
0.000000, 0.238879
0.000000, 0.177205
0.000000, 0.988357
0.000000, 0.885292
1.000000, 0.999990
0.000000, 0.989408
0.000000, 0.980434
1.000000, 0.999284
0.000000, 0.178832
1.000000, 0.999995
0.000000, 0.142914
0.000000, 0.841886
1.000000, 0.991034
0.000000, 0.148478
0.000000, 0.108541
0.000000, 0.504871
0.000000, 0.126427
0.000000, 0.064091
0.000000, 0.160477
0.000000, 0.441360
0.000000, 0.996182
0.000000, 0.418340
0.000000, 0.974523
1.000000, 0.999997
0.000000, 0.436066
0.000000, 0.491012
1.000000, 0.999984
0.000000, 0.985775
0.000000, 0.193054
0.000000, 0.505183
0.000000, 0.974076
0.000000, 0.998511
0.000000, 0.997701
0.000000, 0.999678
1.000000, 1.000000
1.000000, 0.990618
0.000000, 0.187163
0.000000, 0.999024
0.000000, 0.507885
0.000000, 0.549280
0.000000, 0.980241
0.000000, 0.360048
0.000000, 0.468421
1.000000, 0.999998
0.000000, 0.872573
0.000000, 0.069389
0.000000, 0.871444
0.000000, 0.972971
0.000000, 0.877443
0.000000, 0.983221
0.000000, 0.859159
1.000000, 0.999998
0.000000, 0.800195
0.000000, 0.206322
0.000000, 0.983134
1.000000, 0.999998
0.000000, 0.992167
0.000000, 0.379580
0.000000, 0.899503
0.000000, 0.225189
0.000000, 0.785867
0.000000, 0.161770
1.000000, 1.000000
0.000000, 0.064112
0.000000, 0.912042
0.000000, 0.149321
0.000000, 0.174106
1.000000, 0.999976
0.000000, 0.182814
0.000000, 0.257717
0.000000, 0.730611
0.000000, 0.436372
0.000000, 0.520742
0.000000, 0.141261
0.000000, 0.461366
0.000000, 0.131928
0.000000, 0.956840
0.000000, 0.085492
0.000000, 0.464308
0.000000, 0.795042
0.000000, 0.700069
0.000000, 0.232292
0.000000, 0.279171
0.000000, 0.492131
1.000000, 0.947746
0.000000, 0.185860
0.000000, 0.884488
0.000000, 0.112508
0.000000, 0.710263
0.000000, 0.980214
0.000000, 0.202826
0.000000, 0.321814
0.000000, 0.273551
0.000000, 0.245749
0.000000, 0.282793
0.000000, 0.767843
0.000000, 0.932417
0.000000, 0.205975
0.000000, 0.067129
0.000000, 0.234888
0.000000, 0.070776
0.000000, 0.243311
0.000000, 0.590182
1.000000, 0.986371
0.000000, 0.180471
0.000000, 0.922003
0.000000, 0.208007
0.000000, 0.189928
0.000000, 0.130413
0.000000, 0.061444
0.000000, 0.741913
0.000000, 0.461918
0.000000, 0.081208
0.000000, 0.854855
0.000000, 0.233062
1.000000, 0.996973
0.000000, 0.220027
0.000000, 0.151940
0.000000, 0.784589
0.000000, 0.057611
0.000000, 0.813095
1.000000, 0.999998
0.000000, 0.709022
0.000000, 0.994624
1.000000, 0.999987
1.000000, 0.999991
1.000000, 0.999944
0.000000, 0.830190
0.000000, 0.179765
0.000000, 0.869823
1.000000, 0.999993
0.000000, 0.066298
0.000000, 0.169547
1.000000, 0.991932
0.000000, 0.088535
1.000000, 0.999998
0.000000, 0.197197
0.000000, 0.164416
0.000000, 0.985658
0.000000, 0.152813
0.000000, 0.283218
0.000000, 0.150402
0.000000, 0.720428
0.000000, 0.246712
0.000000, 0.291554
0.000000, 0.158420
0.000000, 0.625097
0.000000, 0.079849
0.000000, 0.201835
0.000000, 0.333707
0.000000, 0.731666
0.000000, 0.823903
0.000000, 0.140134
0.000000, 0.899448
0.000000, 0.491521
0.000000, 0.488307
0.000000, 0.971787
0.000000, 0.619703
0.000000, 0.958585
0.000000, 0.555180
0.000000, 0.981487
1.000000, 0.999999
0.000000, 0.173923
0.000000, 0.996793
0.000000, 0.678555
1.000000, 0.999999
0.000000, 1.000000
0.000000, 0.999000
0.000000, 0.773717
0.000000, 0.891246
0.000000, 0.598312
0.000000, 0.292155
0.000000, 0.999843
1.000000, 0.982473
0.000000, 0.520949
0.000000, 0.999655
0.000000, 0.154480
0.000000, 0.992492
0.000000, 0.990317
0.000000, 0.880639
0.000000, 0.394221
1.000000, 0.999998
0.000000, 0.238928
0.000000, 0.404433
1.000000, 0.999996
0.000000, 0.201719
0.000000, 0.992075
0.000000, 0.827289
1.000000, 0.999885
0.000000, 0.914202
0.000000, 0.130824
0.000000, 0.132243
0.000000, 0.174798
0.000000, 0.056648
0.000000, 0.231550
0.000000, 0.072699
0.000000, 0.065268
0.000000, 0.229073
0.000000, 0.066242
0.000000, 0.167956
0.000000, 0.080147
0.000000, 0.134664
0.000000, 0.380368
1.000000, 0.999999
0.000000, 0.979285
0.000000, 0.177614
0.000000, 0.977842
0.000000, 0.066795
0.000000, 0.657111
1.000000, 0.981082
0.000000, 0.159301
0.000000, 0.878072
0.000000, 0.999739
0.000000, 0.981969
0.000000, 0.968798
0.000000, 0.291629
0.000000, 0.995398
0.000000, 0.781703
0.000000, 0.184246
0.000000, 0.647791
0.000000, 0.134110
0.000000, 0.842537
0.000000, 0.153049
0.000000, 0.650363
0.000000, 0.976559
0.000000, 0.329165
0.000000, 0.250592
0.000000, 0.279905
0.000000, 0.455275
1.000000, 1.000000
0.000000, 0.393163
0.000000, 0.057644
1.000000, 0.983995
0.000000, 0.570410
0.000000, 0.487878
0.000000, 0.068637
0.000000, 0.150569
0.000000, 0.073663
0.000000, 0.316190
0.000000, 0.209840
0.000000, 0.238193
