1.000000, 0.051737
1.000000, 0.999873
0.000000, 0.051739
0.000000, 0.051765
1.000000, 1.000000
0.000000, 0.051739
1.000000, 0.995555
1.000000, 0.999999
1.000000, 0.998893
0.000000, 0.051741
1.000000, 0.995813
1.000000, 1.000000
0.000000, 0.051812
1.000000, 1.000000
0.000000, 0.086536
0.000000, 0.051739
0.000000, 0.051739
0.000000, 0.061141
1.000000, 0.999996
0.000000, 0.053204
1.000000, 0.999998
0.000000, 0.054687
0.000000, 0.051739
0.000000, 0.051739
0.000000, 0.051740
0.000000, 0.051739
1.000000, 0.999972
1.000000, 0.999979
0.000000, 0.052515
0.000000, 0.121941
0.000000, 0.051738
0.000000, 0.051988
0.000000, 0.064686
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.051740
0.000000, 0.051739
0.000000, 0.051740
0.000000, 0.051740
0.000000, 0.051740
0.000000, 0.053216
1.000000, 0.999995
1.000000, 0.999996
0.000000, 0.068089
1.000000, 0.997955
0.000000, 0.073334
0.000000, 0.051783
1.000000, 0.454628
1.000000, 0.972169
0.000000, 0.137009
0.000000, 0.051739
1.000000, 0.448513
1.000000, 0.999993
0.000000, 0.052770
0.000000, 0.061078
0.000000, 0.051739
1.000000, 0.999996
0.000000, 0.051742
1.000000, 0.999962
1.000000, 0.999998
0.000000, 0.051739
0.000000, 0.051738
1.000000, 0.999967
0.000000, 0.073563
0.000000, 0.051739
0.000000, 0.051739
0.000000, 0.051739
1.000000, 0.999997
1.000000, 0.930706
0.000000, 0.051738
1.000000, 0.999997
0.000000, 0.051739
0.000000, 0.052933
0.000000, 0.152049
0.000000, 0.051739
1.000000, 0.999931
1.000000, 0.999991
0.000000, 0.051742
0.000000, 0.051739
1.000000, 0.052071
0.000000, 0.051747
1.000000, 0.999997
1.000000, 1.000000
1.000000, 0.999935
1.000000, 0.061909
1.000000, 0.999993
0.000000, 0.051741
0.000000, 0.051768
0.000000, 0.057003
0.000000, 0.082840
0.000000, 0.051740
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.051739
1.000000, 0.999984
0.000000, 0.051740
0.000000, 0.051863
0.000000, 0.051739
0.000000, 0.051739
0.000000, 0.055389
0.000000, 0.051739
1.000000, 0.999998
1.000000, 0.999980
0.000000, 0.054519
0.000000, 0.051739
0.000000, 0.051738
0.000000, 0.051741
0.000000, 0.051740
0.000000, 0.051745
1.000000, 1.000000
0.000000, 0.068118
0.000000, 0.051739
1.000000, 0.966551
1.000000, 0.930706
0.000000, 0.274261
1.000000, 0.376821
1.000000, 0.949247
0.000000, 0.051740
1.000000, 0.057909
0.000000, 0.053634
1.000000, 1.000000
1.000000, 0.999994
1.000000, 0.999998
1.000000, 0.999999
0.000000, 0.051897
0.000000, 0.147903
0.000000, 0.051740
0.000000, 0.051739
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.527060
0.000000, 0.051739
0.000000, 0.051740
0.000000, 0.071863
1.000000, 0.869389
0.000000, 0.051739
1.000000, 0.999970
1.000000, 0.999992
0.000000, 0.051872
1.000000, 0.051737
1.000000, 1.000000
1.000000, 0.999998
1.000000, 0.999748
1.000000, 0.999999
0.000000, 0.054003
0.000000, 0.051739
0.000000, 0.057594
1.000000, 0.999997
0.000000, 0.051742
0.000000, 0.051739
1.000000, 0.999971
1.000000, 0.999966
0.000000, 0.051739
0.000000, 0.051739
0.000000, 0.051738
0.000000, 0.051739
1.000000, 0.999997
0.000000, 0.051741
0.000000, 0.087745
0.000000, 0.051738
0.000000, 0.051740
0.000000, 0.051742
1.000000, 0.999453
0.000000, 0.051739
1.000000, 0.998651
1.000000, 0.998543
1.000000, 0.999999
1.000000, 0.999997
0.000000, 0.051776
0.000000, 0.052544
0.000000, 0.055135
1.000000, 0.999947
0.000000, 0.051740
0.000000, 0.051741
0.000000, 0.060742
0.000000, 0.051740
0.000000, 0.051739
0.000000, 0.051742
1.000000, 1.000000
1.000000, 0.997520
1.000000, 0.999984
0.000000, 0.057679
1.000000, 1.000000
1.000000, 0.994877
0.000000, 0.051739
0.000000, 0.062540
0.000000, 0.051740
0.000000, 0.051739
0.000000, 0.051740
1.000000, 0.999999
1.000000, 0.051737
1.000000, 0.602667
1.000000, 1.000000
0.000000, 0.051739
0.000000, 0.051739
0.000000, 0.072351
1.000000, 0.998891
0.000000, 0.051740
1.000000, 0.999991
0.000000, 0.051776
0.000000, 0.051741
1.000000, 0.999999
1.000000, 0.856231
1.000000, 0.999958
0.000000, 0.052092
0.000000, 0.051740
1.000000, 0.999996
1.000000, 0.972160
0.000000, 0.193478
0.000000, 0.051741
0.000000, 0.051739
1.000000, 0.999895
1.000000, 0.991891
1.000000, 0.999997
0.000000, 0.061070
1.000000, 0.999989
1.000000, 0.972170
1.000000, 0.998852
1.000000, 0.986773
1.000000, 0.996024
1.000000, 0.999999
0.000000, 0.051739
0.000000, 0.054836
0.000000, 0.081778
1.000000, 0.992263
0.000000, 0.051740
0.000000, 0.053252
1.000000, 0.999983
0.000000, 0.051740
0.000000, 0.051791
0.000000, 0.051740
0.000000, 0.051739
1.000000, 0.999747
0.000000, 0.051757
0.000000, 0.055302
0.000000, 0.093497
0.000000, 0.052074
0.000000, 0.051740
1.000000, 0.146010
0.000000, 0.061214
0.000000, 0.051740
0.000000, 0.143766
0.000000, 0.051739
0.000000, 0.094061
0.000000, 0.092285
1.000000, 0.998620
0.000000, 0.051739
0.000000, 0.051739
0.000000, 0.051745
1.000000, 0.999965
1.000000, 0.999998
1.000000, 0.999998
0.000000, 0.051822
1.000000, 0.849248
0.000000, 0.065367
1.000000, 0.999995
0.000000, 0.059875
1.000000, 0.051737
0.000000, 0.051740
0.000000, 0.054184
1.000000, 0.999639
0.000000, 0.051740
1.000000, 0.999999
0.000000, 0.051739
0.000000, 0.056588
0.000000, 0.051739
0.000000, 0.083439
0.000000, 0.051739
1.000000, 0.999991
0.000000, 0.051738
0.000000, 0.051739
0.000000, 0.136388
0.000000, 0.051739
1.000000, 0.999984
1.000000, 1.000000
0.000000, 0.051738
1.000000, 0.999997
1.000000, 0.448513
0.000000, 0.051739
0.000000, 0.051738
0.000000, 0.051740
1.000000, 0.060276
0.000000, 0.051739
1.000000, 0.998987
0.000000, 0.055891
1.000000, 0.999930
0.000000, 0.052941
0.000000, 0.051739
0.000000, 0.051741
0.000000, 0.051741
1.000000, 0.992785
0.000000, 0.053989
0.000000, 0.051771
0.000000, 0.086646
