1.000000, 0.564494
0.000000, 0.353952
0.000000, 0.422296
0.000000, 0.351066
1.000000, 0.523792
0.000000, 0.367653
0.000000, 0.409695
1.000000, 0.637965
0.000000, 0.570839
0.000000, 0.338253
1.000000, 0.498485
0.000000, 0.487210
0.000000, 0.496283
0.000000, 0.358825
0.000000, 0.343783
0.000000, 0.344098
0.000000, 0.373952
1.000000, 0.580169
0.000000, 0.336200
0.000000, 0.341725
1.000000, 0.975762
0.000000, 0.336125
1.000000, 0.850926
1.000000, 0.882771
1.000000, 0.347871
0.000000, 0.387132
1.000000, 0.543030
0.000000, 0.698618
0.000000, 0.338968
1.000000, 0.408154
0.000000, 0.407636
0.000000, 0.441116
0.000000, 0.388738
0.000000, 0.360639
0.000000, 0.429532
0.000000, 0.341939
0.000000, 0.379499
1.000000, 0.387187
1.000000, 0.594087
1.000000, 0.465895
0.000000, 0.336124
0.000000, 0.341162
1.000000, 0.342657
0.000000, 0.505653
0.000000, 0.357281
0.000000, 0.360538
0.000000, 0.342077
1.000000, 0.586708
0.000000, 0.399198
0.000000, 0.445656
1.000000, 0.527753
0.000000, 0.527027
0.000000, 0.469417
0.000000, 0.444744
0.000000, 0.379044
0.000000, 0.336326
0.000000, 0.341907
1.000000, 0.443911
1.000000, 0.560727
1.000000, 0.437711
1.000000, 0.897343
0.000000, 0.571499
0.000000, 0.346667
0.000000, 0.572011
1.000000, 0.619953
1.000000, 0.453636
0.000000, 0.453502
0.000000, 0.384151
1.000000, 0.382321
1.000000, 0.575804
0.000000, 0.378206
1.000000, 0.796313
0.000000, 0.407784
1.000000, 0.732139
0.000000, 0.408106
0.000000, 0.368582
0.000000, 0.336124
0.000000, 0.372561
1.000000, 0.382533
1.000000, 0.390213
0.000000, 0.390311
1.000000, 0.867173
0.000000, 0.354329
1.000000, 0.426646
0.000000, 0.784632
0.000000, 0.355295
0.000000, 0.716644
1.000000, 0.688933
0.000000, 0.552090
0.000000, 0.347603
0.000000, 0.652097
1.000000, 0.387800
1.000000, 0.597728
1.000000, 0.946361
0.000000, 0.344527
0.000000, 0.363352
0.000000, 0.354272
0.000000, 0.352110
0.000000, 0.343965
0.000000, 0.350447
0.000000, 0.348003
0.000000, 0.337279
1.000000, 0.420995
0.000000, 0.375281
1.000000, 0.521981
0.000000, 0.362994
0.000000, 0.400281
0.000000, 0.340047
0.000000, 0.337918
0.000000, 0.424543
1.000000, 0.719395
1.000000, 0.561846
0.000000, 0.462476
0.000000, 0.649363
0.000000, 0.348518
1.000000, 0.915479
0.000000, 0.379491
1.000000, 0.700899
0.000000, 0.378264
0.000000, 0.378462
0.000000, 0.361410
0.000000, 0.344590
0.000000, 0.352386
0.000000, 0.349983
0.000000, 0.365747
0.000000, 0.450613
0.000000, 0.686008
0.000000, 0.339494
0.000000, 0.547962
0.000000, 0.464735
1.000000, 0.526578
0.000000, 0.382046
0.000000, 0.394497
0.000000, 0.339940
0.000000, 0.366748
0.000000, 0.413745
1.000000, 0.453062
0.000000, 0.372410
0.000000, 0.348793
0.000000, 0.340923
0.000000, 0.439290
1.000000, 0.743739
1.000000, 0.524979
1.000000, 0.504583
0.000000, 0.781224
0.000000, 0.356817
0.000000, 0.393283
0.000000, 0.336319
0.000000, 0.407840
1.000000, 0.366242
0.000000, 0.434437
0.000000, 0.367089
1.000000, 0.830280
1.000000, 0.632429
0.000000, 0.343953
1.000000, 0.530547
0.000000, 0.388162
0.000000, 0.343416
1.000000, 0.848323
0.000000, 0.523756
0.000000, 0.455145
0.000000, 0.336510
1.000000, 0.756967
0.000000, 0.378062
0.000000, 0.469717
0.000000, 0.406291
0.000000, 0.357723
1.000000, 0.428643
0.000000, 0.347345
0.000000, 0.392790
0.000000, 0.390014
1.000000, 0.365005
1.000000, 0.431480
0.000000, 0.336865
0.000000, 0.361786
0.000000, 0.469970
1.000000, 0.487115
0.000000, 0.336409
0.000000, 0.513625
1.000000, 0.643574
1.000000, 0.406818
1.000000, 0.480580
1.000000, 0.844313
1.000000, 0.544154
1.000000, 0.613016
0.000000, 0.526299
0.000000, 0.636530
1.000000, 0.432229
0.000000, 0.345240
0.000000, 0.349397
1.000000, 0.817546
0.000000, 0.369107
0.000000, 0.434353
0.000000, 0.361421
1.000000, 0.502076
0.000000, 0.384184
0.000000, 0.341215
0.000000, 0.425258
0.000000, 0.360784
1.000000, 0.601364
0.000000, 0.348417
0.000000, 0.409299
1.000000, 0.543749
0.000000, 0.454984
0.000000, 0.535746
1.000000, 0.797273
0.000000, 0.413310
0.000000, 0.339472
1.000000, 0.509884
0.000000, 0.378330
1.000000, 0.857086
0.000000, 0.474976
1.000000, 0.764623
0.000000, 0.357435
0.000000, 0.408292
0.000000, 0.350791
0.000000, 0.691959
0.000000, 0.465226
0.000000, 0.684914
1.000000, 0.541557
0.000000, 0.348124
0.000000, 0.467937
0.000000, 0.337289
0.000000, 0.362004
1.000000, 0.852608
1.000000, 0.501783
0.000000, 0.355998
0.000000, 0.349370
1.000000, 0.720676
0.000000, 0.401663
1.000000, 0.621877
0.000000, 0.338146
0.000000, 0.458101
0.000000, 0.371618
1.000000, 0.454383
0.000000, 0.669179
0.000000, 0.350524
0.000000, 0.336219
0.000000, 0.359258
0.000000, 0.348601
0.000000, 0.445337
0.000000, 0.358114
0.000000, 0.513201
1.000000, 0.978193
0.000000, 0.342757
0.000000, 0.336196
0.000000, 0.459442
0.000000, 0.354060
1.000000, 0.676958
0.000000, 0.347904
1.000000, 0.499367
0.000000, 0.338474
1.000000, 0.348494
1.000000, 0.392466
1.000000, 0.383053
1.000000, 0.667393
0.000000, 0.338456
0.000000, 0.402122
0.000000, 0.496808
1.000000, 0.442597
0.000000, 0.338811
0.000000, 0.404767
1.000000, 0.526447
1.000000, 0.526908
0.000000, 0.375655
0.000000, 0.761454
0.000000, 0.456949
0.000000, 0.464676
0.000000, 0.436651
1.000000, 0.661225
0.000000, 0.438800
0.000000, 0.478121
1.000000, 0.560487
0.000000, 0.346430
1.000000, 0.631546
0.000000, 0.345380
0.000000, 0.642665
1.000000, 0.687840
0.000000, 0.381749
0.000000, 0.358059
0.000000, 0.499263
0.000000, 0.349423
0.000000, 0.359948
1.000000, 0.949252
0.000000, 0.349177
0.000000, 0.379784
0.000000, 0.354950
0.000000, 0.393671
1.000000, 0.727798
0.000000, 0.431376
0.000000, 0.391398
0.000000, 0.348910
0.000000, 0.415946
1.000000, 0.841499
1.000000, 0.748595
0.000000, 0.356711
0.000000, 0.389740
0.000000, 0.374473
0.000000, 0.372927
1.000000, 0.889597
0.000000, 0.348216
1.000000, 0.543567
1.000000, 0.465336
0.000000, 0.352932
0.000000, 0.349891
0.000000, 0.396838
1.000000, 0.514093
1.000000, 0.381108
1.000000, 0.716031
0.000000, 0.541571
0.000000, 0.343073
0.000000, 0.437345
1.000000, 0.939157
1.000000, 0.951350
0.000000, 0.388753
1.000000, 0.456737
0.000000, 0.464346
0.000000, 0.336141
0.000000, 0.467423
0.000000, 0.545010
0.000000, 0.337584
0.000000, 0.346628
0.000000, 0.386953
1.000000, 0.479910
1.000000, 0.960614
1.000000, 0.833473
0.000000, 0.345425
0.000000, 0.384759
1.000000, 0.659898
0.000000, 0.356865
1.000000, 0.879183
0.000000, 0.624854
0.000000, 0.539961
0.000000, 0.418262
0.000000, 0.633845
1.000000, 0.360242
1.000000, 0.713730
0.000000, 0.371965
0.000000, 0.355982
1.000000, 0.985783
1.000000, 0.519155
0.000000, 0.361103
0.000000, 0.507581
0.000000, 0.468169
0.000000, 0.342685
0.000000, 0.414451
1.000000, 0.993349
0.000000, 0.510084
0.000000, 0.373351
1.000000, 0.461906
0.000000, 0.349307
0.000000, 0.383820
0.000000, 0.336206
0.000000, 0.515203
0.000000, 0.377077
1.000000, 0.364001
0.000000, 0.393534
0.000000, 0.402343
0.000000, 0.657140
0.000000, 0.676297
1.000000, 0.388012
1.000000, 0.629361
0.000000, 0.348159
1.000000, 0.803149
0.000000, 0.353908
0.000000, 0.347708
0.000000, 0.424278
1.000000, 0.401778
0.000000, 0.358120
0.000000, 0.424608
0.000000, 0.360301
0.000000, 0.385151
0.000000, 0.336395
0.000000, 0.554422
1.000000, 0.507021
1.000000, 0.699692
0.000000, 0.377390
1.000000, 0.796356
1.000000, 0.861555
0.000000, 0.377259
1.000000, 0.763029
0.000000, 0.551760
1.000000, 0.675722
0.000000, 0.377757
0.000000, 0.414376
0.000000, 0.377798
1.000000, 0.835574
0.000000, 0.350939
0.000000, 0.406646
0.000000, 0.343353
1.000000, 0.952191
1.000000, 0.437990
0.000000, 0.427929
0.000000, 0.362072
1.000000, 0.557539
0.000000, 0.452072
1.000000, 0.489470
0.000000, 0.341081
0.000000, 0.466723
0.000000, 0.439030
1.000000, 0.447053
0.000000, 0.416851
1.000000, 0.823317
0.000000, 0.344630
1.000000, 0.890546
1.000000, 0.816659
1.000000, 0.917365
0.000000, 0.531258
0.000000, 0.853819
0.000000, 0.398876
0.000000, 0.363860
0.000000, 0.589216
0.000000, 0.678845
0.000000, 0.413148
0.000000, 0.382174
0.000000, 0.595718
0.000000, 0.469161
0.000000, 0.423449
0.000000, 0.358725
0.000000, 0.341406
1.000000, 0.362971
0.000000, 0.944898
1.000000, 0.360896
0.000000, 0.341805
0.000000, 0.353779
0.000000, 0.432312
0.000000, 0.381653
0.000000, 0.553973
0.000000, 0.358137
0.000000, 0.475991
1.000000, 0.996447
1.000000, 0.545399
0.000000, 0.673466
0.000000, 0.418706
1.000000, 0.482867
1.000000, 0.463683
0.000000, 0.350293
0.000000, 0.541480
0.000000, 0.353287
1.000000, 0.950886
0.000000, 0.387863
0.000000, 0.362893
0.000000, 0.351693
0.000000, 0.436851
0.000000, 0.417247
1.000000, 0.373899
0.000000, 0.344872
0.000000, 0.351763
0.000000, 0.354964
0.000000, 0.617926
0.000000, 0.462858
0.000000, 0.370790
0.000000, 0.399431
0.000000, 0.479780
0.000000, 0.400179
1.000000, 0.927529
0.000000, 0.413745
0.000000, 0.401159
0.000000, 0.369690
0.000000, 0.702002
0.000000, 0.492254
1.000000, 0.872079
0.000000, 0.346514
0.000000, 0.350416
1.000000, 0.818922
0.000000, 0.368520
0.000000, 0.336935
1.000000, 0.581757
0.000000, 0.345192
0.000000, 0.347458
0.000000, 0.356962
0.000000, 0.471699
1.000000, 0.769698
0.000000, 0.342268
1.000000, 0.960211
0.000000, 0.470416
0.000000, 0.770805
0.000000, 0.369978
0.000000, 0.421207
1.000000, 0.442448
1.000000, 0.979056
1.000000, 0.414753
0.000000, 0.336970
0.000000, 0.416580
0.000000, 0.409307
0.000000, 0.350140
1.000000, 0.531084
0.000000, 0.357607
0.000000, 0.388836
1.000000, 0.446118
1.000000, 0.509165
0.000000, 0.436618
1.000000, 0.569811
1.000000, 0.988485
1.000000, 0.515192
0.000000, 0.609061
0.000000, 0.469246
0.000000, 0.348932
1.000000, 0.836288
0.000000, 0.432703
1.000000, 0.406726
1.000000, 0.575910
0.000000, 0.386197
1.000000, 0.839212
0.000000, 0.348441
0.000000, 0.352603
1.000000, 0.916969
0.000000, 0.390569
0.000000, 0.338967
0.000000, 0.382751
0.000000, 0.348112
0.000000, 0.440488
0.000000, 0.436714
1.000000, 0.958579
1.000000, 0.761955
0.000000, 0.358661
0.000000, 0.351195
0.000000, 0.476814
0.000000, 0.340369
0.000000, 0.367181
1.000000, 0.368201
0.000000, 0.351963
0.000000, 0.342103
0.000000, 0.560268
1.000000, 0.769903
0.000000, 0.359728
0.000000, 0.373918
0.000000, 0.341748
0.000000, 0.348741
0.000000, 0.499570
0.000000, 0.351975
0.000000, 0.405215
0.000000, 0.395734
1.000000, 0.948241
1.000000, 0.975948
1.000000, 0.439981
0.000000, 0.392827
1.000000, 0.987143
1.000000, 0.731135
0.000000, 0.368254
1.000000, 0.403660
0.000000, 0.623005
1.000000, 0.930856
0.000000, 0.473598
0.000000, 0.339905
0.000000, 0.350238
0.000000, 0.414366
0.000000, 0.360740
0.000000, 0.627532
0.000000, 0.358846
0.000000, 0.370256
0.000000, 0.384336
0.000000, 0.359499
0.000000, 0.866785
1.000000, 0.424980
0.000000, 0.558119
0.000000, 0.359123
1.000000, 0.468051
0.000000, 0.391817
1.000000, 0.973478
0.000000, 0.340066
0.000000, 0.346795
1.000000, 0.366471
1.000000, 0.613248
1.000000, 0.733901
1.000000, 0.928170
0.000000, 0.366440
1.000000, 0.627907
0.000000, 0.343081
0.000000, 0.413542
0.000000, 0.360588
0.000000, 0.448046
0.000000, 0.371210
0.000000, 0.610523
1.000000, 0.680561
1.000000, 0.966591
0.000000, 0.446854
1.000000, 0.566612
0.000000, 0.501222
1.000000, 0.884659
1.000000, 0.705431
0.000000, 0.454279
0.000000, 0.805974
1.000000, 0.506673
0.000000, 0.421894
1.000000, 0.526319
0.000000, 0.402822
0.000000, 0.748726
0.000000, 0.363071
0.000000, 0.347239
0.000000, 0.356290
0.000000, 0.363755
0.000000, 0.388335
0.000000, 0.542161
0.000000, 0.341776
0.000000, 0.340107
0.000000, 0.384967
0.000000, 0.390147
1.000000, 0.376633
0.000000, 0.417619
0.000000, 0.336631
1.000000, 0.877811
0.000000, 0.357461
0.000000, 0.353004
1.000000, 0.970775
0.000000, 0.553811
1.000000, 0.876374
0.000000, 0.336230
0.000000, 0.475984
0.000000, 0.357560
0.000000, 0.352039
0.000000, 0.392568
0.000000, 0.466619
0.000000, 0.360230
0.000000, 0.403694
1.000000, 0.414941
0.000000, 0.375043
0.000000, 0.522765
1.000000, 0.390863
0.000000, 0.347294
0.000000, 0.382705
0.000000, 0.362205
0.000000, 0.336416
0.000000, 0.337111
0.000000, 0.524746
0.000000, 0.486860
1.000000, 0.441879
0.000000, 0.373201
0.000000, 0.626778
0.000000, 0.374540
0.000000, 0.475992
0.000000, 0.353847
0.000000, 0.622627
0.000000, 0.387651
1.000000, 0.930792
0.000000, 0.361721
0.000000, 0.336223
0.000000, 0.366566
0.000000, 0.441035
0.000000, 0.366508
1.000000, 0.676585
1.000000, 0.825200
1.000000, 0.569632
0.000000, 0.336940
0.000000, 0.351154
1.000000, 0.996437
0.000000, 0.389955
0.000000, 0.552995
1.000000, 0.738447
0.000000, 0.446360
1.000000, 0.685226
0.000000, 0.482706
0.000000, 0.450364
0.000000, 0.397361
1.000000, 0.506170
0.000000, 0.345313
1.000000, 0.603609
1.000000, 0.408769
0.000000, 0.424253
1.000000, 0.893677
1.000000, 0.994120
0.000000, 0.406974
0.000000, 0.466966
1.000000, 0.835239
0.000000, 0.341677
0.000000, 0.370529
0.000000, 0.362596
0.000000, 0.373034
1.000000, 0.897012
1.000000, 0.907988
1.000000, 0.700929
0.000000, 0.514232
1.000000, 0.358207
1.000000, 0.361852
0.000000, 0.356074
0.000000, 0.498516
0.000000, 0.337098
0.000000, 0.336491
0.000000, 0.763120
1.000000, 0.545309
0.000000, 0.368001
0.000000, 0.342386
0.000000, 0.367989
0.000000, 0.438437
0.000000, 0.338774
1.000000, 0.546003
0.000000, 0.471949
1.000000, 0.482185
1.000000, 0.558623
0.000000, 0.359666
0.000000, 0.366320
0.000000, 0.459615
0.000000, 0.462940
0.000000, 0.432615
0.000000, 0.370412
1.000000, 0.444524
0.000000, 0.465528
0.000000, 0.336218
0.000000, 0.351037
1.000000, 0.900458
1.000000, 0.751432
0.000000, 0.449885
0.000000, 0.355841
1.000000, 0.509814
0.000000, 0.386511
0.000000, 0.451536
0.000000, 0.430666
0.000000, 0.366799
0.000000, 0.337029
1.000000, 0.459689
1.000000, 0.568545
0.000000, 0.652457
0.000000, 0.362620
0.000000, 0.338558
0.000000, 0.457870
0.000000, 0.566427
0.000000, 0.337326
1.000000, 0.542814
0.000000, 0.423270
1.000000, 0.411018
0.000000, 0.336395
1.000000, 0.370884
1.000000, 0.745485
1.000000, 0.347985
0.000000, 0.352387
0.000000, 0.374124
0.000000, 0.547619
0.000000, 0.480232
0.000000, 0.517279
0.000000, 0.461129
1.000000, 0.373870
1.000000, 0.783129
0.000000, 0.341574
0.000000, 0.551446
1.000000, 0.401157
1.000000, 0.369487
0.000000, 0.338320
1.000000, 0.780352
0.000000, 0.440274
0.000000, 0.358930
0.000000, 0.617456
0.000000, 0.354286
1.000000, 0.909922
1.000000, 0.824378
0.000000, 0.336192
1.000000, 0.592742
1.000000, 0.644109
0.000000, 0.336748
0.000000, 0.353790
1.000000, 0.764949
0.000000, 0.398297
1.000000, 0.560196
1.000000, 0.428985
1.000000, 0.441026
0.000000, 0.659158
1.000000, 0.623444
0.000000, 0.370395
0.000000, 0.589350
1.000000, 0.933929
0.000000, 0.378631
0.000000, 0.447445
0.000000, 0.340812
0.000000, 0.360657
0.000000, 0.336200
1.000000, 0.368352
0.000000, 0.337571
0.000000, 0.372448
1.000000, 0.348989
0.000000, 0.336458
0.000000, 0.607625
0.000000, 0.404977
0.000000, 0.354334
0.000000, 0.366764
1.000000, 0.755369
0.000000, 0.365661
1.000000, 0.690671
0.000000, 0.450050
0.000000, 0.347727
0.000000, 0.360431
0.000000, 0.413947
0.000000, 0.372888
0.000000, 0.336239
0.000000, 0.403952
0.000000, 0.351217
1.000000, 0.526383
0.000000, 0.380804
0.000000, 0.789069
0.000000, 0.438281
1.000000, 0.680861
1.000000, 0.528445
0.000000, 0.356112
1.000000, 0.852671
1.000000, 0.759659
0.000000, 0.509095
0.000000, 0.406568
1.000000, 0.423148
0.000000, 0.368499
0.000000, 0.342236
1.000000, 0.677302
1.000000, 0.540625
0.000000, 0.448441
1.000000, 0.750847
0.000000, 0.368416
0.000000, 0.353799
0.000000, 0.406933
1.000000, 0.768489
0.000000, 0.456969
1.000000, 0.548818
1.000000, 0.423966
1.000000, 0.690806
1.000000, 0.782107
0.000000, 0.473311
0.000000, 0.363337
1.000000, 0.895974
0.000000, 0.349807
1.000000, 0.496096
1.000000, 0.535994
1.000000, 0.662103
1.000000, 0.569564
0.000000, 0.522107
0.000000, 0.440975
1.000000, 0.853621
0.000000, 0.461926
0.000000, 0.341456
1.000000, 0.767363
0.000000, 0.685787
0.000000, 0.369580
0.000000, 0.409637
0.000000, 0.365984
0.000000, 0.425988
1.000000, 0.342333
0.000000, 0.618641
0.000000, 0.367594
0.000000, 0.348394
0.000000, 0.545915
0.000000, 0.343610
0.000000, 0.379835
0.000000, 0.462386
0.000000, 0.338360
1.000000, 0.410997
1.000000, 0.884751
0.000000, 0.467853
1.000000, 0.371138
1.000000, 0.351983
1.000000, 0.343790
0.000000, 0.343043
0.000000, 0.342725
0.000000, 0.732787
0.000000, 0.696477
0.000000, 0.340932
1.000000, 0.524677
1.000000, 0.538870
0.000000, 0.340298
0.000000, 0.336125
0.000000, 0.336772
0.000000, 0.356290
0.000000, 0.338757
1.000000, 0.633013
0.000000, 0.359177
0.000000, 0.338347
1.000000, 0.951720
0.000000, 0.489075
1.000000, 0.534820
1.000000, 0.362712
1.000000, 0.578999
0.000000, 0.359609
0.000000, 0.378738
1.000000, 0.655962
1.000000, 0.568765
0.000000, 0.430772
0.000000, 0.365133
0.000000, 0.461807
1.000000, 0.511229
0.000000, 0.482988
0.000000, 0.344434
1.000000, 0.471567
0.000000, 0.383069
1.000000, 0.926299
1.000000, 0.514083
0.000000, 0.339349
0.000000, 0.411745
0.000000, 0.336438
1.000000, 0.463848
1.000000, 0.594339
1.000000, 0.477701
1.000000, 0.416991
0.000000, 0.336125
0.000000, 0.348200
0.000000, 0.339684
0.000000, 0.352100
1.000000, 0.608495
0.000000, 0.336127
0.000000, 0.341835
0.000000, 0.341163
1.000000, 0.589386
0.000000, 0.607603
0.000000, 0.467499
0.000000, 0.517858
0.000000, 0.340765
0.000000, 0.358166
0.000000, 0.363225
1.000000, 0.772709
0.000000, 0.386981
0.000000, 0.455685
1.000000, 0.372786
0.000000, 0.387975
0.000000, 0.583520
0.000000, 0.345514
0.000000, 0.506260
0.000000, 0.535665
0.000000, 0.566853
0.000000, 0.344544
1.000000, 0.442129
0.000000, 0.377098
0.000000, 0.538943
1.000000, 0.423287
0.000000, 0.382837
0.000000, 0.352862
0.000000, 0.405126
0.000000, 0.447675
0.000000, 0.518702
0.000000, 0.599327
0.000000, 0.458442
1.000000, 0.771754
0.000000, 0.517597
0.000000, 0.423513
1.000000, 0.854273
0.000000, 0.385077
0.000000, 0.418083
1.000000, 0.533136
0.000000, 0.336125
0.000000, 0.408223
1.000000, 0.697320
1.000000, 0.539739
0.000000, 0.348889
0.000000, 0.361493
1.000000, 0.621099
0.000000, 0.421265
1.000000, 0.859035
1.000000, 0.537064
0.000000, 0.344308
1.000000, 0.911723
1.000000, 0.865436
0.000000, 0.394383
1.000000, 0.985884
1.000000, 0.670942
0.000000, 0.418481
1.000000, 0.504297
0.000000, 0.341875
0.000000, 0.352056
0.000000, 0.349977
1.000000, 0.508462
1.000000, 0.650865
0.000000, 0.343648
1.000000, 0.616272
1.000000, 0.806779
0.000000, 0.339563
0.000000, 0.856773
1.000000, 0.341460
0.000000, 0.373706
0.000000, 0.355890
1.000000, 0.737539
0.000000, 0.369471
0.000000, 0.504521
0.000000, 0.488079
1.000000, 0.424470
1.000000, 0.539433
0.000000, 0.343601
1.000000, 0.378653
0.000000, 0.348299
0.000000, 0.743795
1.000000, 0.901921
0.000000, 0.734788
1.000000, 0.656097
0.000000, 0.396556
0.000000, 0.343804
0.000000, 0.566031
0.000000, 0.362330
0.000000, 0.436818
0.000000, 0.390266
0.000000, 0.544010
0.000000, 0.466222
1.000000, 0.390978
1.000000, 0.352994
0.000000, 0.354882
0.000000, 0.497630
0.000000, 0.339207
0.000000, 0.442379
1.000000, 0.372843
0.000000, 0.658265
0.000000, 0.364954
1.000000, 0.462173
0.000000, 0.529706
0.000000, 0.373056
1.000000, 0.672428
0.000000, 0.707519
0.000000, 0.356586
0.000000, 0.623774
0.000000, 0.364371
0.000000, 0.394409
1.000000, 0.758636
0.000000, 0.618255
1.000000, 0.931651
0.000000, 0.344143
0.000000, 0.412308
1.000000, 0.455964
0.000000, 0.780158
0.000000, 0.426936
0.000000, 0.350416
0.000000, 0.381729
1.000000, 0.600806
1.000000, 0.533093
0.000000, 0.535123
0.000000, 0.361462
0.000000, 0.845139
0.000000, 0.493241
0.000000, 0.420419
1.000000, 0.516077
0.000000, 0.369608
0.000000, 0.359125
0.000000, 0.425992
0.000000, 0.354453
0.000000, 0.767131
