0.000000, 0.078979
0.000000, 0.054050
0.000000, 0.052895
1.000000, 1.000000
0.000000, 0.054307
0.000000, 0.055568
1.000000, 0.999999
1.000000, 0.997130
0.000000, 0.052891
1.000000, 1.000000
0.000000, 0.052873
0.000000, 0.053013
1.000000, 0.999997
0.000000, 0.054084
0.000000, 0.052868
0.000000, 0.054648
0.000000, 0.052891
0.000000, 0.052864
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.053626
0.000000, 0.062552
1.000000, 0.754988
1.000000, 0.999997
0.000000, 0.052892
1.000000, 0.999754
0.000000, 0.053236
0.000000, 0.112144
0.000000, 0.060666
1.000000, 0.999994
1.000000, 1.000000
0.000000, 0.053102
0.000000, 0.052905
1.000000, 0.999993
0.000000, 0.401350
0.000000, 0.052875
0.000000, 0.060538
0.000000, 0.054740
1.000000, 1.000000
1.000000, 0.999894
1.000000, 1.000000
0.000000, 0.052958
1.000000, 0.999999
0.000000, 0.052884
0.000000, 0.052887
1.000000, 1.000000
0.000000, 0.057345
0.000000, 0.053736
0.000000, 0.052867
0.000000, 0.052870
1.000000, 1.000000
0.000000, 0.054059
1.000000, 0.990852
1.000000, 1.000000
1.000000, 0.999801
1.000000, 0.999999
0.000000, 0.053345
0.000000, 0.052920
0.000000, 0.052870
0.000000, 0.052874
1.000000, 1.000000
0.000000, 0.052981
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.053095
0.000000, 0.052870
1.000000, 0.999996
1.000000, 1.000000
0.000000, 0.052912
0.000000, 0.054390
1.000000, 1.000000
1.000000, 0.063974
1.000000, 0.999995
1.000000, 1.000000
0.000000, 0.093366
0.000000, 0.056304
1.000000, 1.000000
0.000000, 0.400592
1.000000, 0.073704
0.000000, 0.055568
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.053060
0.000000, 0.052959
1.000000, 1.000000
0.000000, 0.052877
0.000000, 0.052867
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.053045
0.000000, 0.052964
1.000000, 1.000000
0.000000, 0.072155
1.000000, 1.000000
1.000000, 0.082910
1.000000, 0.999990
0.000000, 0.052949
1.000000, 0.999986
0.000000, 0.052986
1.000000, 1.000000
0.000000, 0.053059
0.000000, 0.053185
1.000000, 0.999999
0.000000, 0.054134
0.000000, 0.052868
0.000000, 0.054524
0.000000, 0.052898
1.000000, 0.999992
1.000000, 0.999536
1.000000, 0.999996
1.000000, 1.000000
0.000000, 0.052865
1.000000, 0.977772
1.000000, 1.000000
0.000000, 0.055124
1.000000, 0.999999
0.000000, 0.052866
0.000000, 0.208463
0.000000, 0.052866
0.000000, 0.052865
1.000000, 0.999993
1.000000, 1.000000
0.000000, 0.053337
0.000000, 0.084585
0.000000, 0.053741
0.000000, 0.056954
0.000000, 0.077989
0.000000, 0.052872
0.000000, 0.052889
1.000000, 0.999992
0.000000, 0.053757
0.000000, 0.053729
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.053174
1.000000, 1.000000
1.000000, 0.976025
0.000000, 0.059218
0.000000, 0.055189
1.000000, 0.954043
0.000000, 0.056999
0.000000, 0.057719
1.000000, 0.056587
0.000000, 0.053636
0.000000, 0.053533
0.000000, 0.173634
1.000000, 1.000000
0.000000, 0.070875
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.052894
0.000000, 0.052975
1.000000, 0.991805
1.000000, 1.000000
0.000000, 0.052867
0.000000, 0.053035
1.000000, 1.000000
0.000000, 0.053311
0.000000, 0.052864
1.000000, 1.000000
0.000000, 0.055646
0.000000, 0.052870
1.000000, 1.000000
0.000000, 0.053698
0.000000, 0.052865
0.000000, 0.446360
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.987644
0.000000, 0.053926
1.000000, 1.000000
0.000000, 0.052872
1.000000, 0.998519
1.000000, 1.000000
1.000000, 0.736862
1.000000, 1.000000
0.000000, 0.080281
1.000000, 0.999811
0.000000, 0.058872
1.000000, 1.000000
0.000000, 0.151265
0.000000, 0.053031
0.000000, 0.062328
1.000000, 1.000000
0.000000, 0.082135
1.000000, 0.999999
1.000000, 0.999627
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.052865
1.000000, 0.999999
0.000000, 0.052941
0.000000, 0.052909
1.000000, 0.173394
0.000000, 0.053251
0.000000, 0.053045
1.000000, 0.999999
1.000000, 0.995801
0.000000, 0.052865
0.000000, 0.052865
0.000000, 0.052899
0.000000, 0.052982
0.000000, 0.053039
0.000000, 0.062544
1.000000, 1.000000
0.000000, 0.053278
0.000000, 0.052998
0.000000, 0.095484
1.000000, 0.999997
0.000000, 0.073424
0.000000, 0.098074
0.000000, 0.190163
0.000000, 0.052989
0.000000, 0.053088
0.000000, 0.052876
0.000000, 0.052905
0.000000, 0.052916
0.000000, 0.052948
0.000000, 0.052973
1.000000, 0.999999
1.000000, 1.000000
0.000000, 0.156051
0.000000, 0.053507
1.000000, 1.000000
0.000000, 0.052871
1.000000, 1.000000
0.000000, 0.053168
0.000000, 0.057471
0.000000, 0.054174
1.000000, 0.504196
0.000000, 0.053451
1.000000, 0.996565
0.000000, 0.052875
1.000000, 0.987644
0.000000, 0.057190
0.000000, 0.053286
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.052864
0.000000, 0.084204
0.000000, 0.052880
1.000000, 1.000000
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.452512
1.000000, 0.999991
0.000000, 0.052866
1.000000, 1.000000
0.000000, 0.053988
0.000000, 0.052925
0.000000, 0.052866
0.000000, 0.052916
0.000000, 0.053702
0.000000, 0.052967
0.000000, 0.052865
0.000000, 0.053055
1.000000, 0.975090
0.000000, 0.052866
0.000000, 0.147037
1.000000, 1.000000
1.000000, 0.999988
1.000000, 1.000000
1.000000, 1.000000
1.000000, 0.982052
1.000000, 0.981067
1.000000, 0.964154
0.000000, 0.053009
1.000000, 0.999997
0.000000, 0.065115
0.000000, 0.121599
1.000000, 0.999999
0.000000, 0.069108
0.000000, 0.059358
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.053060
1.000000, 1.000000
1.000000, 0.999999
0.000000, 0.053310
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.052867
1.000000, 0.999978
1.000000, 1.000000
1.000000, 1.000000
0.000000, 0.065611
1.000000, 1.000000
0.000000, 0.053686
0.000000, 0.052866
1.000000, 0.999999
0.000000, 0.064331
1.000000, 1.000000
0.000000, 0.052907
0.000000, 0.055500
1.000000, 0.999292
0.000000, 0.052864
0.000000, 0.059107
0.000000, 0.054584
1.000000, 0.945688
0.000000, 0.306723
0.000000, 0.052872
